I,Q
-0.4267743040201029,0.23522460383618593
-0.561769102503946,0.20364303330001507
-0.6262673696230739,0.10716016196232639
-0.6235931390903848,-0.04895951166448318
-0.5564766900963343,-0.25455425552924527
-0.4354561097627727,-0.4678019948642416
-0.29537872189776176,-0.6307618074492575
-0.18134615498669265,-0.7177976398634149
-0.11894143226658141,-0.7361813783075073
-0.10638708347193246,-0.6976540660835234
-0.12150661993632195,-0.6091079316758492
-0.13191742973446255,-0.482536819205901
-0.1093439295666185,-0.344853579806632
-0.04146689203140672,-0.22881103929605934
0.06612119162929599,-0.15177595530961882
0.1941154812063362,-0.1058705459643519
0.31602904988139596,-0.06582371713147304
0.40771161462916583,-0.005524843312763239
0.45299784514911473,0.08993243961341249
0.4423493364333843,0.22103993798812036
0.3717143183648451,0.3715620811635742
0.2472265401833507,0.5096768291576839
0.0887614810909407,0.6021047421727997
-0.07781317122901779,0.6313598474540811
-0.23200159271637044,0.5979882530357908
-0.36033054619542876,0.5138765921483024
-0.4515820551500776,0.40063166627680763
-0.49604664649836433,0.28991888715046055
-0.4896854207734013,0.2156149520367061
-0.4344500622105806,0.20009167079826626
-0.3366313443383426,0.24452160384494195
-0.21339264263139945,0.32736134648886633
-0.09623812585277468,0.41272224207473074
-0.013835492554805788,0.46711054757227943
0.02201343637272413,0.46907564751881803
0.007445910346687952,0.40678183291009085
-0.06107244018460006,0.2767185489180411
-0.17146947422231232,0.09303704915721232
-0.28167830361967244,-0.10309335052390389
-0.3502805241133043,-0.263301227857256
-0.3683517387439257,-0.3617722447784316
-0.34398269134172893,-0.39646073797748455
-0.28254993978705323,-0.3765880529254635
-0.18872716564394784,-0.3165424506006327
-0.07988956237047164,-0.2347454759643919
0.011921551779774796,-0.15172714105656954
0.05794907478321749,-0.08372285918532146
0.04781285560195021,-0.03658343200653396
-0.009962646655064206,-0.006218643488553128
-0.09242487460491727,0.01577602705366954
-0.16956592152686398,0.036575106259071115
-0.21598007082127504,0.05972935748995094
-0.21834806882902338,0.08412821564691964
-0.1770015016163557,0.1037089485513051
-0.10541458814084939,0.11016865021058571
-0.027798440742832782,0.09855405503276947
0.028597560687309884,0.07151409266833222
0.04339211034650601,0.0389020349243288
0.009164073948812936,0.014894188490014377
-0.06673247393879507,0.013968856161496793
-0.16359469752801245,0.045617643416936415
-0.25437252046773856,0.109750691605649
-0.31593871808751134,0.19743242338600145
-0.33563471213241514,0.29509494027661665
-0.31132168627402185,0.38809769791646853
-0.24821003418185908,0.4623078989139578
-0.15564929162177385,0.5054184675566167
-0.04428446444617989,0.507939829479791
0.07530896967077866,0.4640409255306754
0.1928444889138727,0.37354001640743495
0.29875838025671114,0.2459830808690809
0.38618868189669164,0.10271286783408654
0.4524123303966923,-0.028932851103455098
0.4973862180025626,-0.12779784266922323
0.5203868695039763,-0.18485182150030008
0.5187243769376162,-0.19935980017232088
0.4888824643285099,-0.17205718679541923
0.4284642696745085,-0.10324473728219512
0.3386482452016624,0.0012902806851031103
0.22824177743474888,0.1212784119060688
0.11512986995131612,0.22373331156111573
0.020227535887727695,0.2807541645400925
-0.042558423335897363,0.2805440037882177
-0.07071488228888786,0.22292266040235553
-0.07078146566766126,0.1156427687463614
-0.053967768767138796,-0.0209872917805952
-0.032298941315565176,-0.15448650994094448
-0.016460711176971815,-0.25439583617593176
-0.013255811554845268,-0.30546311119879715
-0.02262536881103215,-0.306800498823337
-0.037354909893835456,-0.2671389984299436
-0.04677954359929739,-0.20336238692958788
-0.04227548122025534,-0.13840744515718448
-0.021461980721213022,-0.09415550216670414
0.011437748259955083,-0.08295359975617832
0.04765867838490609,-0.10350364085765679
0.07740170329716037,-0.1423264861601624
0.0935296276970428,-0.17928006372804686
0.09409054391610289,-0.19553294925503745
0.08281995964494042,-0.17903590023506163
0.06773727524285784,-0.12754923741088234
0.05803020380493624,-0.050695524158351976
0.05971474236825689,0.030926445020610482
0.07317932998299978,0.09250480741043561
0.09373266119780695,0.11420570596319109
0.11343341370264001,0.0861882967841403
0.12344879190772973,0.010455141175470976
0.1184255943694603,-0.09805728792365738
0.10101494301619769,-0.21393378031519997
0.08123834995285559,-0.3100908425991554
0.07061184718376481,-0.3670187203214231
0.07857662724501349,-0.37418841206386666
0.11272851487714364,-0.3263911957654199
0.17673116153864224,-0.22202145655440547
0.2623159145785401,-0.0675022974645817
0.3447373491698768,0.11601723642212729
0.39631803260973936,0.29620406161038204
0.40725816719827107,0.4451884341813726
0.3865512556261271,0.5484586323467626
0.34918969723938914,0.6020727217239671
0.30610529426075095,0.6058079500572002
0.2605703101381037,0.5594691160604001
0.20868384212715824,0.4629851686282696
0.14466632026154935,0.3223389359418637
0.07027795960472927,0.15874242160779473
-0.002689242038413249,0.008967203741386485
-0.0631428411187251,-0.09211474053788517
-0.10819801966776495,-0.1272812496559724
-0.13773609244606588,-0.09759214815008921
-0.14910049964672215,-0.019288640770988914
-0.1393978103133984,0.07784998150132258
-0.10958044935568025,0.1581047654892081
-0.06435523329638297,0.19186345373588368
-0.011235527507761878,0.16218136322027937
0.038714626837723844,0.0671037314300705
0.07363346287963715,-0.07506353532070116
0.08718497838517578,-0.22656554681793709
0.08016646934660601,-0.34807104871692934
0.05556045534539645,-0.4169553038154087
0.016851137286298414,-0.42627423294876343
-0.030133507134416832,-0.3770195008086037
-0.07781350222040105,-0.2778546005549624
-0.1220983935050906,-0.14963498986069126
-0.1665295531136249,-0.023523508819874896
-0.21925381304993172,0.07255308671392803
-0.2853707737543961,0.12544600686297028
-0.36197534006464466,0.13684874530728144
-0.4376011578894917,0.11765317943058645
-0.4959142858823026,0.08202665572574874
-0.5216179463568801,0.04157095757227039
-0.5029955608596449,-0.0005783374799483221
-0.43105548115930287,-0.05242577544788666
-0.30199315055667403,-0.1283587735921118
-0.12798541641128708,-0.23234442454983953
0.054152206903109124,-0.3421707157353823
0.19868149819605455,-0.42627810049785275
0.2775711829865243,-0.47014331874313275
0.283751911669046,-0.4686533346070488
0.22336525571483684,-0.4051986637539134
0.11489081491670476,-0.2496903180651132
-0.009151997162419734,0.002655238515380462
-0.1161942541018892,0.2786960997616848
-0.19051914131251618,0.48404852671648085
-0.22757152933475744,0.5921845163056215
-0.23022023279552348,0.6131717466896364
-0.2160057239225852,0.545363331153362
-0.22021495424741253,0.37091029062282804
-0.2717368514279672,0.09277826776415626
-0.34723326775520547,-0.2101816876580036
-0.40507175548851104,-0.43518608816888277
-0.4474754045619389,-0.5490613986647961
-0.4899914625023643,-0.5623727619522403
-0.5274677037361363,-0.4889635580754452
-0.5327213361758201,-0.34470674000420076
-0.4735366341074417,-0.16122321646500312
-0.34201359559359834,0.010212587057475377
-0.17002449749380352,0.12087438158700628
-0.004897410749978868,0.15295690474259815
0.12085753610257528,0.12232654463196928
0.19509583332569172,0.06376032141639673
0.22041588470755702,0.016404236920375487
0.20774862817950665,0.011505519772069374
0.17005400080243074,0.06383163200386978
0.1183471149353576,0.1656668964389527
0.06045249563396768,0.28548407942353804
0.0036370716089656014,0.3826696230092052
-0.04284789095847473,0.42866218895189423
-0.06912609127855884,0.41138101474810057
-0.06658510502916695,0.3282239950529484
-0.026430406611702293,0.18730523705047747
0.05996507586910884,0.020760244238084376
0.19112128778681384,-0.11427498440247967
0.3454738989480137,-0.16668693633932768
0.48750909265395137,-0.11952855627769536
0.5815789938205282,0.012762327956632622
0.6005383693254573,0.19832664912020967
0.5306096528845214,0.3982922812143988
0.37408113219840494,0.5731108369599878
0.152848853316792,0.6873848000165614
-0.09022824981420101,0.7192276559236817
-0.3028109561409003,0.6717618181110329
-0.4447770965237506,0.5700265865740793
-0.49738166520883,0.4396596284014446
-0.45491022236234724,0.28869953132526016
-0.31707043114927236,0.11162762757244041
-0.10446464282223991,-0.07627802758082264
0.1203792796961762,-0.22369548571767253
0.2886115166962109,-0.30257283489114795
0.372352845134577,-0.33262614063468
0.37661083230948045,-0.33926921402403865
0.3208168879865567,-0.3311303743117887
0.23511879119162427,-0.30690362812687455
0.15751385349028624,-0.2676803389304757
0.12063107556806944,-0.22022454511766942
0.13761999826115445,-0.1722637568245954
0.19757463703311687,-0.12942423527920985
0.27157958325890524,-0.09548033568630135
0.32692600974056324,-0.07337822888571775
0.34080648045956624,-0.06433781753153697
0.3038819238639783,-0.06509655495947317
0.21996037708655392,-0.06665458297996306
0.10771926964387783,-0.05817580090694254
-0.0023626190409867047,-0.03298585991279306
-0.0811927345924519,0.00903514590536356
-0.11362348376353767,0.06278067142377959
-0.1011651598962741,0.11880869015249157
-0.058393131093815144,0.16460144718704156
-0.006231390782882957,0.1887172528949437
0.03651069338797124,0.18540434299403266
0.05980834580429956,0.15717951090546095
0.0646377587282156,0.11510523830772991
0.061561969211085046,0.07699750703093589
0.06556954375102038,0.06214013861492447
0.08830630977484188,0.08437435313714638
0.13174504204030615,0.14625450199373846
0.1855338641349688,0.23596569551933688
0.23255767015345513,0.33049863147504743
0.26081998120502187,0.405009396503489
0.2695952154139732,0.4417541862638447
0.26477533947846277,0.43202250662723585
0.25293450504382153,0.37521284016614315
0.24078016909868807,0.2797154248078006
0.23701597443243683,0.16582843393150512
0.24934833050131075,0.06200398187768835
0.2765449676246521,-0.007867034331731816
0.30590065723756077,-0.03597982674712111
0.3188515068074434,-0.03146401461916544
0.29941332577104857,-0.01349372106663878
0.24018900263879348,-0.0026037638708376796
0.14725069530701082,-0.013174426459626508
0.04378277261475557,-0.04829529518136945
-0.03443964394878659,-0.09688204990265065
-0.05515511466473381,-0.1367317919617551
-0.0026404879200115803,-0.1436200952315443
0.11794407956780087,-0.10058503545132928
0.27276621330351736,-0.006212663496316434
0.40424638194756163,0.11691314511687048
0.4698437555940592,0.22747661079686962
0.46100238570139856,0.28710098929499156
0.3764142490357951,0.27225407326178913
0.2013375961803624,0.17237900112345467
-0.05317736920176808,-0.005343240321907942
-0.2869333708377129,-0.2160206861236156
-0.40738637733594424,-0.392323473606906
-0.4229672345587887,-0.4931949525493723
-0.3636208315866299,-0.5081660981903473
-0.22235889893629016,-0.4385214263310714
0.021135117665507228,-0.29046599707303195
0.3075659774226599,-0.0928993484738027
0.5167624771144214,0.08671532556062661
0.6220398325021355,0.1896462163079117
0.659931944317493,0.19829801803904085
0.6503049730777273,0.12368270287627757
0.5924313584322706,-0.0013475804017469674
0.4922642464195753,-0.12515058513698962
0.37499925357747543,-0.19595831138104663
0.2667455998300358,-0.18400611361517774
0.17735348805894105,-0.0873854611506389
0.0998125926184273,0.06431617444185103
0.017698381552316653,0.2135884134187903
-0.08081188925227491,0.30594780354903367
-0.1958477021341363,0.3159545991675314
-0.3169935152088609,0.24487903275949155
-0.4213389900711196,0.11691130257611891
-0.4816101747484272,-0.021910033446385365
-0.4851828961821449,-0.12176752054037794
-0.4332326596875886,-0.15264003083821912
-0.3253856245852717,-0.11068842733321806
-0.16645165796135877,-0.017659643196516833
0.0071740006055287745,0.08118893870056136
0.14138193644903213,0.13347850973220313
0.20626382362000878,0.10211959160057416
0.1931178069156393,-0.02597617008503091
0.10773042644585115,-0.22788329568891166
-0.006826221762248916,-0.43854722351878295
-0.09590304501098845,-0.5944157712191488
-0.1472050995823281,-0.6727542528766789
-0.17320554885125672,-0.6737784584451265
-0.17507244801556723,-0.5996329107188021
-0.13915484350879773,-0.4552735764944394
-0.06497232421719061,-0.26594353571484686
0.007800553240111947,-0.08755648573175337
0.030055062599377586,0.024057875797154467
-0.017299644397432656,0.04877026601276876
-0.12408493422612177,-0.0003540329067577855
-0.2528634902514769,-0.08953924278466517
-0.35354668377445,-0.17691543984719396
-0.39441249345652446,-0.23059226449630432
-0.3622747591379326,-0.2395791446303463
-0.2451108903814165,-0.21336077811768836
-0.04336283830527467,-0.17450672259964917
0.19437446838615813,-0.14348445809673566
0.3876749110880325,-0.13078840964408472
0.49015856044217626,-0.1434268490971515
0.49204094087990435,-0.18020094599265332
0.3896638470234661,-0.21844775431656624
0.18649723975484855,-0.21233453605612157
-0.07618522712069545,-0.12246103690945948
-0.31370556882673684,0.0342155781346556
-0.46148346631035875,0.20229055787573405
-0.5092547643208551,0.35003348686588465
-0.4704596852054833,0.4676648776662536
-0.36384817492604277,0.542469045109046
-0.21782465823408717,0.555366928333383
-0.07497010148548104,0.4943464356018158
0.017254504739833542,0.370054343440355
0.027972891571805877,0.21738442030789362
-0.03832153816726388,0.07944913955215652
-0.14209007138655164,-0.014976815456550852
-0.230929142471802,-0.06260282477337982
-0.2641079983320591,-0.07964739607888346
-0.21845012866812086,-0.0906838572990666
-0.08733557981050227,-0.11987825711227705
0.10862141036237746,-0.17530058367858442
0.3156601855021463,-0.2359226620732746
0.4795013734360949,-0.2744783942735577
0.578419394845064,-0.2844419343950626
0.6163437129157361,-0.2687501567161999
0.6069503952206903,-0.22304968037254197
0.5686914506597995,-0.13733712444323692
0.523537113691294,-0.012966132583327234
0.4924767410974536,0.12384065303943116
0.4881954263480633,0.23554229167931054
0.5099966601362556,0.29851961512286507
0.5442011259500131,0.3087433079069916
0.5695500048226493,0.27323727623242094
0.5632562642426745,0.20295242990248577
0.5044504206029162,0.11055127104576412
0.3805848591740367,0.01064383116229318
0.2033151694328129,-0.08395070034079447
0.02072669778825083,-0.16964625567374997
-0.10781971585169063,-0.25156820323895496
-0.15030252494147026,-0.33246190056137986
-0.10614735528732427,-0.4069626644547075
0.004463137963860377,-0.461318253752053
0.1444271600561645,-0.4783101339159727
0.2689475002852246,-0.4486773441920533
0.343133614053115,-0.37515576257878663
0.34930468333953457,-0.2631487917549224
0.283185842278729,-0.11673212187120498
0.15487372802277594,0.046754703484497326
-0.0033381562914026183,0.1860142081511202
-0.14524674717070654,0.26404578930785616
-0.2368802738280936,0.276287999189335
-0.2672560411076147,0.23745431162330347
-0.2420109343819897,0.16346926672775153
-0.17831711446107543,0.07071231182374334
-0.10237219378424309,-0.02099616754761086
-0.042239112740325664,-0.09604703752786199
-0.01685591257723245,-0.15254392457217072
-0.029627322666374176,-0.2006991223895039
-0.06872182103457683,-0.25400825672521743
-0.11197528643470177,-0.320661176605532
-0.13603580811491148,-0.3978665082272709
-0.1268799818983472,-0.47194939240619466
-0.08417830052778379,-0.5240122683682239
-0.018042771132972996,-0.5367390656171902
0.05852751246677301,-0.4971237198180968
0.1344134302050604,-0.3964873463973135
0.19864341840073596,-0.234209763051721
0.23592377925536337,-0.029932200710961213
0.2330258889715686,0.17184597468252225
0.19327413364530938,0.32481572346243426
0.13435750078127015,0.4060913268678884
0.07207013399526932,0.4142122523813341
0.01116059981518033,0.3561982905940789
-0.05126087036737013,0.2438274517959342
-0.11749971097169162,0.0979996635526518
-0.18507269660587292,-0.051171244805021054
-0.2503075934503154,-0.17588116343617735
-0.3119993850071958,-0.2619538198131068
-0.3692904213796062,-0.30827525389691873
-0.41864477484759355,-0.3202658417135069
-0.4540689208484723,-0.3046879678343174
-0.46867435322830087,-0.2671071327345758
-0.45617094489708043,-0.21213961330004108
-0.41255691145458334,-0.14484756006166127
-0.33940408774549075,-0.07245715884980256
-0.24775825534512566,-0.0045834612595428035
-0.15812829725338814,0.04898332508330911
-0.09274234855472387,0.08117249959046034
-0.06658471806059428,0.08974715370540884
-0.08334977501198718,0.07798721530226085
-0.13509241932557278,0.05435560857812515
-0.20371129339796967,0.03089676960033298
-0.26627418402832453,0.019782633125852905
-0.3025813750800317,0.029898575082017657
-0.29910518389672985,0.06394857480577248
-0.24967643324266034,0.11664577821302277
-0.15793296974365306,0.17564933355086787
-0.040839662069235186,0.22613108553583702
0.07457583110106335,0.25789387515119255
0.1626602808065998,0.2688017890554376
0.20767347787718962,0.2631326056306624
0.2044889693580476,0.24821905558699325
0.1570580405341771,0.23142165267933612
0.0793546234374295,0.21638551172172057
-0.005215249683923781,0.20053307179488639
-0.07077509274510896,0.17601636934940693
-0.09836283516764593,0.13375636113112765
-0.08086147406504045,0.06721642809704777
-0.02362565344863101,-0.022336439708787865
0.05676743002410604,-0.11988761749583123
0.1371042710636179,-0.19967191637965961
0.19614132306050183,-0.23883236106615102
0.22200409764341242,-0.2250097391649039
0.21388135008133188,-0.15420643931927375
0.1804516884745598,-0.03373866238474183
0.13716234650086206,0.1077341511791736
0.10346644882254988,0.22522788246430073
0.09762884388454371,0.28181480372831247
0.12905171956313669,0.2592652881338572
0.19151251834603375,0.15469609256732808
0.2638533159036851,-0.010547942987664337
0.32139775556572536,-0.1852825231325365
0.3468975351854371,-0.31936442350028976
0.3296540609691463,-0.3923189764339703
0.2634907511898644,-0.40102058482769853
0.15097667272197327,-0.3433908589844583
0.009278147235531399,-0.22875384303025237
-0.13025545876094874,-0.09872326208084589
-0.23575931117893612,-0.010307261862075201
-0.2886679475881877,0.00477025067961572
-0.28275095913009973,-0.0548386138405525
-0.22002726956345717,-0.17003055923408644
-0.11274924103036185,-0.3000860133130248
0.012850294202693405,-0.3955408334956272
0.1259377470084586,-0.42717185444160916
0.206045048192582,-0.39140478171703025
0.24653202371388802,-0.2973592145274438
0.2497608379647219,-0.16392592047782362
0.2250471142413629,-0.026117334231629128
0.19132305896252993,0.0733399175702937
0.17403291744738067,0.1064790343330341
0.19466968552085315,0.07042364237957083
0.2618367530877485,-0.013871759927217973
0.3668745819147398,-0.10464892582810592
0.4854747354357415,-0.1570100342312679
0.5881612424802959,-0.1491494595947796
0.6513975544910783,-0.0855918420593809
0.6598887348770147,0.019263410370534046
0.6019549143672667,0.15357617509543575
0.467060854728556,0.3058207718659568
0.2567226938684078,0.4506162442077078
0.006709792938446703,0.5468915700078149
-0.21852008471123402,0.5722822870974597
-0.3683413455945489,0.5443666206098978
-0.42387467367436293,0.4932914292020063
-0.38336846795724866,0.4309536109417974
-0.2513034149284878,0.3445895500321419
-0.049825579295452616,0.2184007300249731
0.16402631910954896,0.07159734145886182
0.3240393255713881,-0.05167613113140617
0.39811548873639363,-0.13286693904298919
0.3838782029824781,-0.17472792912678892
0.29105295214518784,-0.17300355193548067
0.1443488641881974,-0.11677957260413455
-0.00884306931350886,-0.012665244811568962
-0.1136670897905521,0.10689471822859925
-0.13560213548723565,0.20761426650647985
-0.06674582443125385,0.2668193307640906
0.07778444162603326,0.26799295616907504
0.25797617038838133,0.20731022854711334
0.4201958430181177,0.10711305021837175
0.5263485517829821,0.002261317499663511
0.564376408530427,-0.083636440081603
0.5358775548399943,-0.13687162533237274
0.4475618939735118,-0.14232698125042517
0.31482567963130026,-0.08649251357558672
0.1678014690515733,0.020981553818655897
0.044917013339552066,0.13688380583967152
-0.026355645415063918,0.2139352679610664
-0.03961308813528782,0.22705172168758855
-0.005295596129988251,0.1688687268053476
0.05564362669199102,0.04686249903431117
0.1195078608708183,-0.10826762302780113
0.1689597011334382,-0.2516163447545069
0.19665042280720854,-0.35207230909803994
0.20310333436035274,-0.4025022046868639
0.19461653257212352,-0.41013711219230786
0.1810049363105112,-0.3896181874528216
0.17140411843731077,-0.36092552911245207
0.17050291699555217,-0.34448413110363196
0.17725183967994854,-0.3514388832203399
0.1867055683838485,-0.3771513922706203
0.19230731705053059,-0.4035020576858375
0.1880802828173834,-0.4073307233016184
0.17038065923213688,-0.36670456117988764
0.13966146240355304,-0.264001896575723
0.09908161904367675,-0.09499553906467798
0.0491335564854577,0.11173235821050838
-0.012082329729573911,0.2967198154413244
-0.08039467497737786,0.41124913384507716
-0.14732613203102637,0.4393684089542987
-0.208956188689307,0.38095995031345503
-0.2647986700700113,0.2400177386046078
-0.30584356902847204,0.037171658022356974
-0.3137757304356647,-0.17690375345249665
-0.2825164032587569,-0.3456908498728691
-0.2255389419113621,-0.4419392101535513
-0.15957989176429643,-0.4668442161933172
-0.09633446380888978,-0.43432234119669977
-0.04747885737536262,-0.3651536386269272
-0.028599094109640687,-0.2862641373171212
-0.052990462284849056,-0.22404831571526032
-0.1214802425536105,-0.19304786120052275
-0.21799754457336837,-0.19023171743474931
-0.31498213465277236,-0.1977466042972097
-0.3867181359636187,-0.19116400326762678
-0.4167883994312104,-0.1486435978514973
-0.39271100587201513,-0.05868910055346606
-0.3039076499119965,0.07247727552139682
-0.15687649476635715,0.2164526588464455
0.01131834981697612,0.33315462732672385
0.15708579263349742,0.39331737047878135
0.25952809458325926,0.3850674590420803
0.3119144752557349,0.30581882517253167
0.3054952432364089,0.1617509346360118
0.23642574537191036,-0.0227902262629711
0.12735681550673372,-0.20360650697550603
0.0219431019646579,-0.3388784962559633
-0.0480611285267132,-0.4114047136825412
-0.07082752698753267,-0.4240443516008685
-0.041400552728361364,-0.388367156879785
0.04070553309457213,-0.32115060033399445
0.16134125868428487,-0.24361773176904072
0.2890822812125531,-0.17723202912902522
0.39210009018864583,-0.13685995388116154
0.4527613141896727,-0.12655914107744992
0.46575491583782236,-0.1405132342920785
0.4314324824713874,-0.16578673826437318
0.3548464104569829,-0.18619137456033596
0.24864874080389787,-0.18840479741171395
0.1348720566774501,-0.16952213099567195
0.04008976084300657,-0.14001443756209198
-0.01389196216767469,-0.11813097394887041
-0.016669968663645,-0.12021204262535488
0.029580055525050455,-0.15407156552964113
0.11055409260817659,-0.2144308652458933
0.20230203339041145,-0.2829911936110176
0.27849726138751024,-0.33837449027839533
0.31879104943106584,-0.36688399822008183
0.31162354800312325,-0.36142828434239305
0.2533156496800679,-0.3142523163576524
0.14882214596655116,-0.21729982395391068
0.015095503652966125,-0.07738783166930008
-0.11980518487399158,0.0706604497070084
-0.22875706540068597,0.18430841131561834
-0.297679271939672,0.24328434304657118
-0.3263687308332431,0.24729019387003753
-0.32394778735142304,0.2014604789311769
-0.3050457385095948,0.11410049304693645
-0.285762466417321,0.0026636533145511037
-0.2788241510648051,-0.10682894178105191
-0.289914540727365,-0.19095763361138277
-0.3161301165849441,-0.2383701816831605
-0.3473100041026949,-0.2497456333297924
-0.3696476220998187,-0.2335731433385322
-0.370593383439503,-0.20219778064365018
-0.34303718146239165,-0.16878774315975364
-0.2883056042970247,-0.14473697324524956
-0.2175314325187318,-0.1369983580984202
-0.14892380069535663,-0.14623189276580426
-0.10071693210292619,-0.16787359060060036
-0.08271245993467372,-0.19549543922130896
-0.09261847198739218,-0.22343603388808578
-0.11754690803778588,-0.2480373047941682
-0.1399287933095048,-0.2676515655192195
-0.1447451578561315,-0.2816630233151392
-0.12543567598432595,-0.289200448760087
-0.08683318012889173,-0.28825189427277964
-0.04470853676709944,-0.2758633226833253
-0.021322961205279822,-0.249358120820226
-0.03673754464975957,-0.20774352495431025
-0.09975210498100755,-0.15259580842488937
-0.20069351814616718,-0.09038784417722161
-0.31129752172943614,-0.033153447097529855
-0.39664875619054163,0.009294014407356633
-0.4293663326825768,0.03703018288174295
-0.39227799976862177,0.055810458781076336
-0.2757653172562806,0.06873461544253658
-0.08729418423334544,0.07749407940789951
0.1290406332702568,0.09268835062786733
0.3058449129361924,0.12912326623524112
0.39974659826307657,0.18733679131776998
0.4024037654083009,0.25577968249205
0.32048457012636655,0.3221360354727703
0.17070517516609052,0.3720578889421243
-0.008570077701645296,0.3859040715892453
-0.16139802399648367,0.3511804259209082
-0.24193021488331534,0.27272793096012077
-0.22935780109621093,0.16205230648648672
-0.12378267780141991,0.03071089954527486
0.04959133308670097,-0.09592116627789186
0.23646792574460895,-0.17837795062932085
0.38101096253071914,-0.19754500371280656
0.45532675416430196,-0.16464725217815737
0.45511121598747345,-0.09557176006719235
0.3862288253264598,0.001958115763978718
0.26362299258078065,0.1182483202120073
0.11730113313168702,0.22943165549244907
-0.014025150008707608,0.3089771188463358
-0.10324236824392499,0.34718002225974276
-0.14439130236513986,0.3482206080704647
-0.14741058943711113,0.31807930351134944
-0.12996551563556005,0.2608011593302615
-0.11001570021207421,0.18115529046773785
-0.09884052473643504,0.08637134298482879
-0.09696405765885077,-0.014192250374233889
-0.09538174990773074,-0.11008319382017824
-0.08192602520853988,-0.19077972968469734
-0.04891026412634099,-0.24642402788434087
0.002485950301416539,-0.2684929478319538
0.061880517070819874,-0.25065961006943716
0.11233334387528573,-0.19037771919266938
0.13545702858126726,-0.09075944494521691
0.11776039329654894,0.03682462275524667
0.0574967971134546,0.17071015624661867
-0.03083106730122405,0.2829617223504265
-0.1200090609847553,0.3519037972308653
-0.18222117699595033,0.3707755109067463
-0.19953191899046735,0.342112825458076
-0.1673911159416521,0.26818679916446503
-0.09544826994353059,0.1521391042852688
-0.007589644452283748,0.009245749314844814
0.064512872922823,-0.13135526749053852
0.09506307441795614,-0.2449933325499558
0.07390923038227278,-0.32237977970084875
0.008439370043635954,-0.362885178252469
-0.0783739382933889,-0.36867437236804407
-0.15512681681134188,-0.34535073459863086
-0.19349026167906955,-0.30141671112617835
-0.17611824513422575,-0.2453904625208583
-0.10067243287350354,-0.18472359973197533
0.015158845730332155,-0.12564595880583063
0.13460802988560513,-0.07235640801775423
0.21928692154171894,-0.02781791628957755
0.24807465600017323,0.0064541920294476605
0.21974909132976425,0.03238251546093754
0.14973576297458938,0.055449446647452744
0.06829869021935892,0.08158061002314038
0.011875530564553675,0.11505482706567209
0.007488647452668305,0.1586079066020086
0.06097386696683928,0.21168899497456617
0.15357708435605558,0.26870458489216337
0.2491777666392556,0.3206707411350234
0.3143962321349958,0.35762983178905994
0.3322489001523524,0.37027214623592253
0.2987260136469747,0.35138990676094706
0.21807900613767175,0.2970943266821598
0.10896701161060203,0.20776239860241238
0.009671520282757144,0.09113318963240839
-0.0379706198497012,-0.03655694787363641
-0.014457507483589158,-0.15633761535765872
0.06801249850811167,-0.2525389764885719
0.17108561642949963,-0.31674800170496037
0.24614219183285707,-0.3530573195904298
0.25335086507179994,-0.3759273271792237
0.16980889966291193,-0.3954789762988179
-0.0033300698518689874,-0.4072072246148093
-0.22404021547267008,-0.40260981003213403
-0.42214765540911636,-0.384952069608574
-0.5539642962183138,-0.35680525463349033
-0.6145989148924329,-0.3074585757077019
-0.6064175118987838,-0.22486500767219608
-0.5222637845164637,-0.10966364964722054
-0.36089378504696207,0.019880705278852873
-0.16236718002575148,0.13519723593201693
0.0003035419212056045,0.21438993764927478
0.08287494018979927,0.24864785291455724
0.08509639925020783,0.23778156318521862
0.028753038316102552,0.18825724973442529
-0.05122554649802103,0.11416933694432199
-0.11482548555715279,0.03601659995383842
-0.1356219727803122,-0.025980965467950003
-0.11122254793906704,-0.06014838144586048
-0.05987232247069067,-0.06621147966051005
-0.011913913265434955,-0.05437167653278118
0.0036160036142862074,-0.041665261354456085
-0.026865694017329727,-0.04629669461233083
-0.09306517753385837,-0.08045349825070784
-0.16181744553664856,-0.14543766401350472
-0.19070180669042003,-0.22976671273986088
-0.1470682236374626,-0.31358475149929915
-0.017491554844024457,-0.37455207176302535
0.1846209003840617,-0.3889674107911502
0.40842142937541714,-0.33954985969831936
0.5868311870379738,-0.23672159907699178
0.6821747324750553,-0.1174851950667772
0.6906545328481246,-0.01500463462703895
0.6157635802494867,0.060506038902412844
0.454544917987235,0.11774291585803616
0.21812382011062323,0.16345651840541023
-0.03235392387228224,0.18610485163836596
-0.21515066902987987,0.1794304313132462
-0.29504441669210757,0.15961561820425446
-0.281305295145374,0.14156428940344049
-0.2034642858370564,0.12558216161518596
-0.10601782778299622,0.10546073558925782
-0.03879706037285006,0.07694199928546676
-0.035709007203081476,0.03859138067087416
-0.10197720564282907,-0.0069342877987728715
-0.2125651181778441,-0.05072011784883084
-0.32382908566096674,-0.0789186707820979
-0.39868481416743984,-0.07587084139416667
-0.4191404451216745,-0.02898297797745193
-0.3797904997965051,0.06375360979527551
-0.2882890019474426,0.1864095661736131
-0.17474948649437946,0.30605767633749587
-0.08025807559299601,0.3880998756387311
-0.02803116618315848,0.4095058246232394
-0.019380442840895535,0.3575360858450981
-0.04426114462004179,0.22755034721204265
-0.07858440303705455,0.03513662969771476
-0.0836335012478454,-0.16982699020476902
-0.03369211959834615,-0.32413037544417606
