I,Q
0.02825180484120566,0.00176354847510378
0.01680954958902979,0.012513981833887852
0.006594620807576832,0.020785831836648106
-0.0009420618450965771,0.024628759712997744
-0.005052452761127958,0.023019018147939642
-0.0058796749427289215,0.016149932608779585
-0.004368837000110624,0.0054313671560391515
-0.0019255683374646768,-0.006831831297657498
6.203968968273072e-05,-0.018017034626156954
0.0006728928594139524,-0.02586615327950777
-0.0002810386153778755,-0.029078335440563124
-0.0022599413695187447,-0.027634088558357667
-0.0042617750696918415,-0.02274702218581857
-0.005243310484715453,-0.01645241612511398
-0.004537117627002182,-0.010956645283756495
-0.002110127750061526,-0.007949665441004174
0.0014282818902152973,-0.008096852346792844
0.005064994261709097,-0.010870151387614033
0.007772054425949899,-0.014769306047958052
0.00889404183189464,-0.01785774917941547
0.008385299626402947,-0.01843651308053881
0.006808051694872698,-0.015636807357192004
0.0050954725194291735,-0.009741315775164515
0.004174493287716527,-0.002134840607901319
0.004596875493609304,0.005094680786870598
0.006323438130662531,0.00977411620443819
0.008746829227331204,0.010288036291538008
0.01094574855734928,0.006054049463714267
0.012073473826000401,-0.002299911260077091
0.011730367495859357,-0.013088639197116302
0.010174105805773723,-0.023985878489035824
0.008281226438954488,-0.03256835636735482
0.007266589918592935,-0.03683412761026747
0.008258329989405096,-0.035573202141592826
0.01188056409889341,-0.028531617853112198
0.01799417927760374,-0.016378058706782262
0.025688561988966015,-0.0005298827638307757
0.03352626273154859,0.017090311692810365
0.039952641562978466,0.03431322087780099
0.04372698630804937,0.048974221400467984
0.044230258229718176,0.059161958440225544
0.04155635264463449,0.06347353287370255
0.03637725811179487,0.0612655586868842
0.029654880181129065,0.05285584103371137
0.022322071132045002,0.039602042660382766
0.015054704663943425,0.023782366207710768
0.00820794635631952,0.008240023772692388
0.001914689556043011,-0.004177379266121792
-0.003725934584880208,-0.011272380755588696
-0.008478115590117198,-0.01207536216153035
-0.011912695192222718,-0.00716386091031887
-0.01350482906216306,0.0014066281332688949
-0.012852365205741787,0.010585670753481905
-0.009920056602914996,0.01712215827893804
-0.005193378585514625,0.018458815759550582
0.00034492878730993105,0.013466884785226256
0.005432793092108848,0.0027934893761124317
0.008876238130619041,-0.011296511886782927
0.009900984188207883,-0.02554863766483465
0.008371208405072323,-0.0366328295219492
0.004783309106917287,-0.042066561658981885
2.8711948098319637e-05,-0.040866110208281986
-0.004985897658403601,-0.033733357622191304
-0.009708541851180717,-0.022737686934922525
-0.014144518749211344,-0.010617358572661674
-0.018793704850558614,5.4254488919111786e-05
-0.024329587308662286,0.007556943631718569
-0.031137599355897536,0.011348389586452474
-0.038902198875715784,0.011945167222560551
-0.04643322924841031,0.010443544565088319
-0.05184620456132034,0.007893862616381761
-0.05308194233874543,0.004791492070684696
-0.04861463627983241,0.0008968304708669411
-0.038106251766411886,-0.004535887386162212
-0.02275756306666388,-0.012207872595041332
-0.005191526042646299,-0.02212883943352291
0.011142139421759465,-0.033156965509069686
0.022883282746754073,-0.04295973108143092
0.027716686695610632,-0.04848676050257437
0.025053058507381428,-0.04685689758209293
0.01619930273362735,-0.03639331221789662
0.003944840082595213,-0.017454707501881578
-0.00831447537354364,0.007256541391496493
-0.017634389429735848,0.033081448490587924
-0.022415520887189674,0.05444164641999231
-0.022836785111549282,0.06626462540441855
-0.02068738778604355,0.06539071098840755
-0.01865899082044657,0.0515355175429596
-0.019342230085494166,0.027497224972301837
-0.02427028081681294,-0.0014836213917250017
-0.03333261632834141,-0.029050155576590356
-0.044752081485575225,-0.04936985995182049
-0.0556242927489416,-0.058620157023391954
-0.0628286074038641,-0.055893733456228285
-0.06400032418222766,-0.04327254498612356
-0.05824416895535729,-0.025068941077173883
-0.04636939534710294,-0.006479510394766184
-0.030597876874416997,0.007934129267547437
-0.013875278149912336,0.015483948415137283
0.0009618024611584953,0.015959199584484836
0.011883739799601186,0.011445133676481546
0.018026240064990748,0.005450367527081797
0.01964589503106114,0.0016435830693773137
0.017761008779396265,0.00260815335266837
0.013668996160427688,0.009002141466290872
0.008549854070249423,0.019371798584667005
0.0032964014381845325,0.030656129171928156
-0.0014109191143255174,0.039205439309572834
-0.004889778327434639,0.04198390172283768
-0.006276902756241032,0.03757941377747327
-0.004544279947924795,0.02671351198318944
0.0012236367103427115,0.012104104753832322
0.01136138998856703,-0.0022678147431526847
0.025150918552951495,-0.012260880871727588
0.04058289237602603,-0.014717954357007169
0.05453586618714507,-0.008325160316744238
0.06341907680507718,0.006046109020493171
0.06414536551352874,0.02558741372010657
0.05514879314490953,0.04629453351207953
0.0370994968681223,0.06397296309608483
0.013028892502463658,0.07522187951331162
-0.0122499658411014,0.07813989047790927
-0.03331297836231297,0.07259575275924235
-0.04556461113560216,0.06004270858916162
-0.046512941390564944,0.042982987625475595
-0.0364759353704533,0.02427210260491457
-0.018481690851885956,0.0064704829337273225
0.002622250854073338,-0.008595677275728653
0.021581275596138594,-0.019990454945882554
0.034228994707191804,-0.02756486778398571
0.038600592800488796,-0.031692714902015896
0.03532665100207345,-0.03297425707839376
0.02720791336536093,-0.032017287194500206
0.01813941866343444,-0.02934965490798984
0.011759453511312636,-0.025450116610866266
0.010275727539501216,-0.02083241999819405
0.013844468111245472,-0.016100116815282322
0.020677551976330318,-0.011911602716915996
0.027800283593621335,-0.00884537192372028
0.03216622863123037,-0.0072121954506178705
0.03172888419131488,-0.006899035845065351
0.026105819587235287,-0.0073312989881741345
0.016631226813742416,-0.007602123054437847
0.005816399137819519,-0.006752641357412614
-0.0035568397624420192,-0.0041202451250496675
-0.00936921100199317,0.00036967234859939575
-0.010794506039417158,0.0060895321191938336
-0.008427015110075785,0.011841958580861539
-0.0038990064520112114,0.016222369513056344
0.0008331220017273061,0.018106212371420776
0.004245612852170775,0.017096056528104905
0.005761518643222684,0.013759904080193902
0.0058461568342122825,0.009550453712066122
0.0056780760345003945,0.006399776031675948
0.006554187892456926,0.006100468740813831
0.009283819438803199,0.009671130321305746
0.01381961982741044,0.016926815196809525
0.019269177798723898,0.026420671739271456
0.024272796111985517,0.03580507074874247
0.02758326027548212,0.04251712006427343
0.02860149374862402,0.04457431540505026
0.027639720808892737,0.041215490501098614
0.025794155362149133,0.03316250946686021
0.02446905741287471,0.022400112211845284
0.024740376265134464,0.011535727932655348
0.026821744533023592,0.0029510804384772177
0.029866914688949718,-0.0019617269669535173
0.03221886945473604,-0.003207852019120536
0.032041824478709006,-0.002089290602452718
0.028113800138841256,-0.0006248516292630423
0.020476184807450806,-0.0006966134232880768
0.010667397184088948,-0.003238752020899954
0.0014042295906642086,-0.00778284220517427
-0.004229023392367671,-0.012555158344377731
-0.0038365225155878677,-0.015123540345684418
0.003344126059493843,-0.013382642342456891
0.015951908211199427,-0.006523247297214508
0.03067753808440995,0.004389513329690498
0.04309975170760257,0.016487585514801922
0.048955876627493795,0.02585971153995879
0.04546384790652039,0.02878864263230507
0.03227844505064486,0.023064763941692462
0.011765955963159621,0.008916275239244546
-0.011512408152723938,-0.010802198672879957
-0.03197340802675109,-0.031285464876275926
-0.04450197292439707,-0.04714836931834429
-0.04582172024548493,-0.05407179163702325
-0.03534750307277337,-0.05018791573399889
-0.015283042149993601,-0.03673186557414085
0.010042417546151636,-0.01771564670648256
0.03537820708745823,0.00129819917994631
0.05592579612714367,0.014939906984152979
0.06847907198330483,0.019725503127561782
0.0720216595733884,0.015137433418947072
0.06765451947083165,0.003728124335421824
0.05793829586611395,-0.009792359681758133
0.04590689426862673,-0.02017916225458872
0.03408976576470374,-0.023436700804918543
0.023850028131246103,-0.018157134345957122
0.015219843448348922,-0.005957655347858506
0.007238739244761879,0.009129103149139525
-0.001366384412073551,0.022095030193558168
-0.011425994429466475,0.028721658098585186
-0.022776508114958117,0.02705154384608209
-0.03411202110118249,0.018049404474331447
-0.04329554042436616,0.005220497708362002
-0.04802806395378296,-0.006679282969963937
-0.04665179056046614,-0.013385749994061112
-0.038815770673776326,-0.012702979176160832
-0.02577238617881999,-0.005350590080609796
-0.01018756133850163,0.0052280175884521895
0.0044997106065676,0.014041860020201849
0.014989507843959117,0.01631109128210235
0.019035767689290148,0.009198315508559306
0.016086006013526596,-0.007092728871391914
0.007444374343618779,-0.029240110143537838
-0.00410438162613173,-0.05178512846481241
-0.015111051007864919,-0.06884426509196712
-0.022483403360044528,-0.07597355395610833
-0.024409442518587364,-0.07155839344534708
-0.020899760021587027,-0.057269695922316406
-0.013773250980477866,-0.0374513205681279
-0.00607451084757906,-0.017669235495434334
-0.0010851534467889177,-0.0029319411590210532
-0.0012229164859397623,0.0038113846174219783
-0.007169917522957667,0.002403991083704391
-0.017516325271452807,-0.004762431119737093
-0.029059741922239514,-0.013830485809005304
-0.03770382143045536,-0.020973361460353147
-0.03970992994670179,-0.023752402421049784
-0.03293193293740916,-0.02185727712139538
-0.017648371819500772,-0.016992629177267526
0.0032908164904275872,-0.011995120931056999
0.02508981862226965,-0.009544906427248227
0.04225830548060753,-0.01097536181615912
0.050142680289635255,-0.01563673208740258
0.04628922905665154,-0.021054639901299695
0.03122313938676819,-0.023824586669109155
0.008389256603953513,-0.020909539201442524
-0.016752960955184408,-0.010859029005606577
-0.0382305388943943,0.005502742214000084
-0.051216726766905724,0.025178556431198772
-0.05335506954296029,0.04386255681191677
-0.04534889900371549,0.057267241245944116
-0.03063864656158538,0.062451016318783796
-0.014269258344289834,0.05868988754701219
-0.001300742287343287,0.04760494019406121
0.0047436290175074045,0.032524162427864316
0.002911018025182965,0.017325018364873792
-0.004979421373059162,0.005177076743224283
-0.015015105006989934,-0.0023773591466991896
-0.022516414727194237,-0.0057044105102517645
-0.023574866256591175,-0.006661119831854937
-0.01630570493593427,-0.007671028196963632
-0.0014182183317329234,-0.01065789596936561
0.018064269315692643,-0.01623727802682901
0.03782211414345512,-0.023454162060560654
0.053642592205886235,-0.030143149806112577
0.06273687824142922,-0.033756542011749324
0.06453783157935537,-0.032340191258263574
0.060728174246352205,-0.02529499089840332
0.05451201498525993,-0.01365378961544122
0.04939746148474427,0.00020984554409071317
0.0479185694489653,0.013315811419866165
0.05073806428415625,0.02297628386212852
0.05643544913572403,0.027537410184534893
0.06204639970983224,0.026719255669014536
0.0641608605615709,0.02147246294250108
0.060196907878242896,0.013453670034562826
0.04940903882821386,0.004355408324883552
0.03328144133470213,-0.004638530649021454
0.015166255157051963,-0.01307326449849974
-0.000718168830017454,-0.021065927468414337
-0.010599820876787465,-0.02887930501277322
-0.01234510584332461,-0.03644344553676186
-0.006141554366515165,-0.04305963040770157
0.005547374395080677,-0.04744013750026459
0.018734627234960558,-0.048092358767025306
0.02912052006556353,-0.04390598338943795
0.033372318662775756,-0.034707682411947334
0.03007114539370634,-0.021547405671278993
0.02004346634232558,-0.006575311857787791
0.0059996231880363815,0.007477715177755114
-0.008376299583782843,0.01804962107324724
-0.01957519803251754,0.0234674000836323
-0.025281555223473712,0.02338268247223643
-0.024955371630311994,0.0187683213847868
-0.01982725095022031,0.011481845584230762
-0.012351216918760564,0.0035608168958912124
-0.005327727693645471,-0.0034869815790605422
-0.0009979023496647667,-0.009136160684025866
-0.0003959360664153043,-0.013875791244715741
-0.0031418578388962156,-0.018817912675411427
-0.0077017928979354845,-0.02504096927993384
-0.011991761631923477,-0.03292875732103638
-0.014102428137864196,-0.04176996701687295
-0.012903731512456865,-0.049788614615390046
-0.008349125652561072,-0.05461678017997719
-0.0014124600730825204,-0.05405679827134351
0.006285283434691437,-0.046870610242836695
0.01300859636338872,-0.03331886965114277
0.017413208434465106,-0.015256155023514545
0.018867548600585003,0.0042601070672846466
0.017509527473302894,0.021725742138058654
0.01405364046272624,0.0340716504164957
0.00944394322700872,0.039399439868959975
0.004489249233133029,0.037359475441568216
-0.00039147071021525595,0.02908769016602241
-0.005235480413901522,0.01676388785224108
-0.010407744147949372,0.0029669230730221953
-0.01633825460539373,-0.009955667514420967
-0.023228366079568605,-0.020322752460641233
-0.03083516469558144,-0.027273086492510118
-0.038413436738764135,-0.03066226128333097
-0.044841712414377455,-0.030812864931908858
-0.04889979161278903,-0.02825616111787075
-0.04961778911656204,-0.02357153391089565
-0.04659385611266507,-0.017357643010599874
-0.04018438638052984,-0.010292175231182123
-0.03150364338969682,-0.003190277390229331
-0.02221988682317542,0.0030249583916101227
-0.01418923374647263,0.007476492510545666
-0.009013270250871407,0.009575850056694585
-0.0076308432405025745,0.009257874810105768
-0.0100520348486348,0.007092997030899235
-0.015312419569334924,0.004197280401411675
-0.021673962206662678,0.0019370152668994858
-0.02703659671641666,0.001511624949789608
-0.029466623431218555,0.0035587736753752456
-0.027710145517484835,0.007930844946322249
-0.02155400975284946,0.013736175883172125
-0.011928017468312905,0.01964075493886921
-0.0007055953914833914,0.024324264902883114
0.00975914893085114,0.026919899329773445
0.017243675047181505,0.0272686012457156
0.020254996400018984,0.025888070888398302
0.018444689002054836,0.023669985984242244
0.012716274167828856,0.021431299056809093
0.00498399811700037,0.019511160134807137
-0.0023574388626945906,0.017594516635159485
-0.007105006550790302,0.014856720810081984
-0.00786710524099937,0.010391460730928202
-0.0044469820680716,0.0037581733818352198
0.0021272679680762042,-0.004583206853456918
0.00993821884952105,-0.013160633434513062
0.01678075629241605,-0.01980194578117135
0.020847235513005036,-0.022309500833560873
0.021285502399411866,-0.019283225685843012
0.01845628261380386,-0.010793544218626319
0.013808229673103608,0.0013715637571918395
0.009407172160782027,0.014031367152608474
0.007263870436318283,0.023459162390519362
0.008667994024668018,0.026507373322408087
0.01373513896863652,0.021647297391419826
0.021308941838267453,0.009562047808698682
0.029252216755608264,-0.006937919692936048
0.035043361397984044,-0.023687850756447224
0.03650323304173985,-0.036407103335050865
0.032440390214868414,-0.0420124865719681
0.023028853346278806,-0.03957707807531937
0.009812506457169834,-0.030611958117554575
-0.004661657831783028,-0.01856789342215086
-0.017475740969463013,-0.007712879762838085
-0.02606339132123914,-0.0017511557771750167
-0.02882946623712249,-0.002637269022738316
-0.025509225340644332,-0.009973986555936752
-0.017184464703917126,-0.021186963310923426
-0.005965703962335804,-0.032409070573533996
0.005567290512543213,-0.03977202696763315
0.01501978125764385,-0.040672244783760324
0.020768698470177132,-0.0345946205621107
0.022342378234918,-0.023234098102685667
0.020507111533321916,-0.009894317718114913
0.0170431202435423,0.0016177111209582128
0.01426245766247156,0.008223331829549584
0.014378958756374549,0.008526013782153286
0.018875651647306105,0.003191886593955979
0.028021509277187304,-0.005336200593280842
0.040664495580854734,-0.013662179487697376
0.05437354741416662,-0.018502970163082295
0.0659259776176071,-0.017645699136440565
0.07205237073762591,-0.010508525079208108
0.07027696363179926,0.001827755458583246
0.0596480716121071,0.017065652357856502
0.04115701667033454,0.032414897742929986
0.017702197822002913,0.045331745262062295
-0.006439982260597466,0.05404669508030888
-0.026546348464729762,0.057764434660103385
-0.03856977569042217,0.05655622568695678
-0.04016943188361673,0.05107227903303923
-0.03136406147180299,0.042241094286351206
-0.014605512044830507,0.031085786831032768
0.005782810954671181,0.0186974665805576
0.024682523871809903,0.006306974517034706
0.03749897896737034,-0.00466531112122759
0.04136657984038482,-0.012697903444676749
0.03590234100832099,-0.01644256494656497
0.023286863718704903,-0.015129023164560029
0.007639135295936923,-0.008953188713279015
-0.006145396635000933,0.0007333855985919701
-0.013766294443940084,0.011572169115464402
-0.012708702431398888,0.020712124929272626
-0.0029148511291110873,0.02557650138918343
0.013248403341026055,0.024652568168322713
0.031702904248533,0.018033443737024257
0.04783126466249892,0.007497708482313014
0.05775645537194066,-0.003945626423141392
0.05935714069301374,-0.012938251826094144
0.05273910735220932,-0.016815180411891575
0.040056447709882696,-0.014471623896067447
0.024774339289723633,-0.0067587446936829484
0.010625772135082735,0.003740016050013748
0.0005890595498440526,0.013495684191718739
-0.003817509996875984,0.019135152683473027
-0.002747392451264373,0.018497259468799546
0.0022668945770926603,0.011293719051493028
0.008965999450239612,-0.000844025231793709
0.015134299760078395,-0.014943021296775336
0.019237009715659913,-0.02768972807612136
0.020743493153764277,-0.03650700133506337
0.020079135600117325,-0.04033638931444623
0.01827646008415753,-0.03986019705804358
0.01648638930891973,-0.037096056751584866
0.015535745932670856,-0.034518805293788
0.01567529973815299,-0.034032280712296734
0.01657570779031443,-0.036167872131848244
0.017532438287464078,-0.039807637293723955
0.01777111293582898,-0.04254461072786602
0.016724393616258337,-0.041566002851654196
0.014182753528696706,-0.03475565528854252
0.010286559887156765,-0.02162688257030769
0.005396575843629318,-0.003746213131448724
-7.446703789491052e-05,0.01552353548540051
-0.005782040244793723,0.03190301590208716
-0.011469919009779691,0.04142852146712712
-0.01689584731736236,0.04164287235362464
-0.0217212818583657,0.03235931584696948
-0.025447818897078117,0.015749269589789658
-0.027466499874686474,-0.004276313227777285
-0.027235017809105082,-0.02319425856703392
-0.02453292667908792,-0.03714626253952278
-0.019694232042505172,-0.04396480859026352
-0.013703787627848773,-0.04363608806110873
-0.008078159522040449,-0.03807671363612325
-0.0045238854597277195,-0.030325160131227477
-0.004451348276643245,-0.023434286613499042
-0.008488925944635966,-0.01943827189171382
-0.016162814647468632,-0.018730014943677493
-0.02587144322519413,-0.02003917219352645
-0.03519846571981961,-0.02099730484755706
-0.04150151728818697,-0.019083262169103683
-0.04262068954115322,-0.012621630059728231
-0.03750303658975381,-0.0014967754988620397
-0.026554744094592398,0.012655230636417665
-0.011607507557246658,0.02684027917895142
0.004502873390034978,0.03755855569330074
0.01863457718153488,0.04184360399447509
0.028123733472305977,0.03816133246436675
0.03144100674802681,0.026891919216461672
0.02854735088790671,0.01025264084036792
0.020863375246804823,-0.008305374385484503
0.010874512813867436,-0.025034656456058072
0.0014894983403870665,-0.036877321236744025
-0.004673537754402624,-0.04221060019921931
-0.005893191306693702,-0.0411480881812045
-0.0017044312013265337,-0.035335491868481395
0.0070546857104953,-0.027333604089081594
0.018495520255310163,-0.01979887444499218
0.030150108300055028,-0.014719307497291388
0.039541282361104865,-0.01292980352672468
0.04472377647318208,-0.014031099926828485
0.044687375714262796,-0.016704316870781062
0.03954970572440908,-0.0192909624729619
0.030510379223220415,-0.020433096971970738
0.01958213241837948,-0.01956097364631156
0.00915338414516114,-0.0170749255266466
0.0014671236926769267,-0.014173207365357054
-0.0018801099267404182,-0.012393586781479617
-0.00031240996289913763,-0.013027332721941393
0.005567709377601449,-0.016602570502844458
0.014088306375371569,-0.022609450772525526
0.022876717014961155,-0.029561420134560014
0.029415914052976843,-0.03538039006787975
0.03166061108119999,-0.03799206111683942
0.02855673096214124,-0.035952064251692645
0.020320240336907356,-0.02891334016324422
0.008387216180149593,-0.017792533826455518
-0.004965053347614236,-0.004582919015001893
-0.017230009549422116,0.008134228360516565
-0.026346419201249232,0.017840400573327655
-0.03123853609050217,0.022708614846624443
-0.03205851370168371,0.02203635689706269
-0.030055440694213682,0.016369834881460838
-0.027111540828334692,0.0072984837021872065
-0.025093712691781768,-0.0030070489850753794
-0.025231130144357215,-0.01237165401241547
-0.027723852763237532,-0.01914199648825036
-0.03171242212345318,-0.022523352536790383
-0.03561733723620673,-0.022653600610614565
-0.03773033936084201,-0.02042310274897118
-0.03685059239291885,-0.01712180972986484
-0.03274046060926078,-0.014036190638652359
-0.02623631249135235,-0.012118138795755013
-0.018970475730639442,-0.011809620254299897
-0.012799890904711918,-0.013046427476818273
-0.009145707506824162,-0.01540402258494055
-0.008485819427085728,-0.018308423181632696
-0.01019301533013159,-0.0212270855099391
-0.01278975257210444,-0.02377823130756646
-0.014538065393576665,-0.025740172008950894
-0.0141541790615732,-0.02698664931423495
-0.011380167149026673,-0.027402494693832123
-0.007183709780122698,-0.026835793575850957
-0.0034822709312827167,-0.025118992431545535
-0.0024586618728172326,-0.022153165317924262
-0.005691505650083664,-0.018013903570598382
-0.013409245443617558,-0.013019910417906656
-0.024155472837271447,-0.007714799530591045
-0.035027971149873674,-0.0027462162410778123
-0.04246256711362492,0.0013286536982570255
-0.043339352614918066,0.0042441741929887
-0.03606056102879875,0.006152618243400717
-0.021234214740673357,0.007611996198708792
-0.0017064252137175163,0.009416998277920438
0.018113403474773297,0.012312830877127532
0.0334604157442568,0.01668125295691112
0.04059901913616384,0.022309473921487424
0.03795633422079439,0.028335424257093483
0.026641694288226367,0.03341051836365497
0.010174398037962636,0.03604974405410396
-0.006511867098609262,0.03507280346129099
-0.01849140366775048,0.030002494835527978
-0.022263624362169113,0.02129187511142495
-0.016734503973680738,0.010299826151088654
-0.0034704695345886467,-0.0009894682203864602
0.013837070038266081,-0.010428699656477568
0.0305118670152943,-0.016220937434028235
0.04227006639195395,-0.017339613098235142
0.046405767676847426,-0.013741295767708057
0.04243384293944081,-0.006323217608022784
0.03202642942670348,0.003344867782596922
0.018312025773974307,0.013421186508822933
0.004805523847487162,0.022201820576608876
-0.00566105251272804,0.02842894070184758
-0.011663773866426825,0.031432837909865216
-0.013364619200362433,0.031105408898426796
-0.012139304409134284,0.027757598942725687
-0.009842383644301914,0.021941859221622968
-0.008010134220468522,0.014314909168703356
-0.007301776055488033,0.005581352400628925
-0.007370941378013214,-0.0034889153268008433
-0.007185190018627023,-0.012016735712206827
-0.00563743389116083,-0.01900655719670171
-0.002183588120121213,-0.023425248657229253
0.002764838133418345,-0.024377124153939892
0.00786534811365543,-0.021337920071227087
0.011292456191872123,-0.014373770019438079
0.011445259853015735,-0.004260934637054766
0.007641142992092375,0.007556227573873732
0.0005154238980044684,0.019184363520553756
-0.008052438928108056,0.028636217674965866
-0.015492455253275875,0.03423493563786117
-0.019401582629731913,0.034961991634412694
-0.01840535735374595,0.03065778147607443
-0.01270666251870864,0.02202671884475806
-0.004103836337924958,0.01045473785667666
0.004556389494227985,-0.0023024149634206926
0.010322407068368643,-0.014472718420459801
0.011159121081960148,-0.024575772839386383
0.0066882036167861866,-0.031623250793358045
-0.001624629187998064,-0.0351897553409501
-0.010919791517770854,-0.03537027041585989
-0.017892556169141823,-0.03266460565455373
-0.01992097991187236,-0.027833725700578228
-0.015981771291468088,-0.02176062129260755
-0.007028030261770443,-0.015328893964225218
0.004314691925580429,-0.009316687233684916
0.014639838052361968,-0.004299732565332197
0.020935006779893954,-0.000565903857418733
0.021630786718323348,0.0019415186602761403
0.017150439833106667,0.0036240167027767793
0.009758172349607089,0.0051463472158580536
0.002749715539483149,0.007267910464481426
-0.0007357558868234319,0.010613012680194978
0.0011370971792964433,0.015437575078238798
0.008206152036389865,0.021466901733678562
0.01833019998756268,0.027870986884445944
0.02812725165912303,0.03340870819800007
0.03418176352330147,0.03671923260236107
0.034294779970513084,0.03668572722315892
0.02832454679022536,0.03276311356875672
0.018300369178290424,0.02516292523670019
0.00774507727341964,0.014827495792417865
0.0004242186306457551,0.0031919321015784247
-0.0010470457845125351,-0.008196205231573947
0.0037569702808910917,-0.018078374530842784
0.012774447678400587,-0.025775403151305477
0.022036447508562505,-0.03126976380632252
0.026957671417514546,-0.035054301303056055
0.023914722598322346,-0.0378053948032425
0.011575481959122527,-0.04000413154750559
-0.008486092584533228,-0.04165196510474819
-0.032121515782056034,-0.04219714925347672
-0.053798850427269874,-0.04071355995122659
-0.06827262412860985,-0.036279643054878824
-0.07218504686971179,-0.028425676295043972
-0.0650702681410626,-0.01748217225009388
-0.049433579578002936,-0.0046862323495755085
-0.029890118903911134,0.008019692098590082
-0.011664710464725041,0.018456197704251918
0.001034005329283097,0.024804371801353964
0.00621929080326547,0.026139991754919337
0.0045226502437876225,0.022722655006888543
-0.0013185349744810188,0.01593215090091769
-0.007661233696472732,0.00785875319088597
-0.011387069352421708,0.0006703867834186731
-0.011034826062737814,-0.004042327994155385
-0.007227964469429431,-0.005730232397893441
-0.0022569661056335,-0.005005922541608647
0.001007374774770444,-0.003379698784923434
0.00044293725563652797,-0.0026984515935469648
-0.0042727159853379075,-0.0044743834799855185
-0.011310844888929658,-0.009327787956009656
-0.017204675698249763,-0.016730036841782994
-0.018070209648363807,-0.025132128013346054
-0.011106767879803022,-0.03243481329322454
0.00417083708684547,-0.03664247786740604
0.025439665083250417,-0.03648325068611511
0.048036808550497564,-0.03179227063374993
0.06627350158544605,-0.023538028822980197
0.07517683177215667,-0.013494095675424514
0.07207847985045229,-0.0036777765322496027
0.05750853849638211,0.0042477908521067
0.03508082769225332,0.009406259998230818
0.010395898642767952,0.011838764563189526
-0.010678989000341971,0.012307821003136965
-0.023783368341717456,0.011867838131943025
-0.027306680681331755,0.011377979635128814
-0.02270304732524412,0.011150052944917895
-0.01379996007784501,0.010869378602317157
-0.005365170327551626,0.009819710326216997
-0.0014407611033774902,0.007322783153304065
-0.004017188805550593,0.003213175117289922
-0.012484095105761076,-0.0018558708953235001
-0.02401064520060494,-0.006428315808041548
-0.03467910796641048,-0.008622410190595405
-0.040938385448621196,-0.006771976982881754
-0.04084833612766282,-0.00012304053524655318
-0.034680883876925646,0.010668305932309207
-0.024691037219365185,0.02344881227625368
-0.014177398243512902,0.03498275348111202
-0.006205551485610722,0.04179548650265396
-0.0024783876304601987,0.04121907859506168
-0.0027682521398502947,0.032321923551805076
-0.005106278308621907,0.016410519719164025
-0.006638067843994209,-0.0030998474869038976
-0.004808475774950175,-0.021466275485824464
0.0015784537624255802,-0.03386947990818815
0.011824677828226604,-0.03679393460282645
0.023527366155630034,-0.02913229611094322
0.03341869337497407,-0.012667024726530963
0.038541256443209375,0.00825100930569359
0.03732239327603433,0.027777098831305743
0.030152092417898086,0.040124997404561775
0.019256280958069878,0.041169102441708155
0.007918883532173753,0.029638327052920643
-0.000655668971483159,0.007548261586038415
-0.004420740403651561,-0.02026941829576367
-0.0031175185253053553,-0.04742238795260237
0.0017592249623935498,-0.0676510002345588
0.0076255885165396504,-0.07648243454129901
0.011836404159658276,-0.07237774207469465
0.012680889755253912,-0.05705104694871944
0.009972313940556084,-0.03488236071673968
0.005020143053775424,-0.011610405947870255
1.2910589858367884e-05,0.007300184031259589
-0.002934118116980736,0.018134644584415775
-0.00268599686970052,0.019821889020413642
0.000410260134215207,0.014006528942066894
0.004630828916279223,0.004314020058100554
0.007552071528077792,-0.004931073705393286
0.0070406455418925455,-0.010114208790913006
0.002172179401786729,-0.0094226907789783
-0.006285395195742612,-0.0032906714956162297
-0.01602745665917575,0.005915197577577063
-0.023970519249087656,0.014833856876050953
-0.027345378273030563,0.02033715664041942
-0.024725679722866108,0.020626012536317496
-0.016607261371724007,0.015828895522260827
-0.0053129708976604045,0.007910626983567717
0.005756928373149217,-6.425463763881956e-05
0.013267790323316136,-0.005050214368384685
0.015079246386517172,-0.005129510510499574
0.010953935177825305,-0.00022373347181815897
0.002592123965314401,0.007842817134826473
-0.0070166520247642175,0.01595662607221841
-0.014684742134649908,0.020801010415075163
-0.018159139690697174,0.020045504801148195
-0.016881272656886475,0.013228929686287609
-0.012098633102811219,0.0020250904808082797
-0.006294013732868989,-0.010214670980746814
-0.002151900287479209,-0.01950455477389676
-0.0014545186458569295,-0.02251608359111071
-0.0043280903258245745,-0.01769365597280629
-0.009132121573590318,-0.005822565335826534
-0.013047368787857023,0.010144006277623486
-0.013158078917414015,0.025949787951830356
-0.0076363738788011275,0.03731626089597308
0.0034097606154072464,0.04122895098502553
0.01775077969639339,0.03681977608657908
0.031606272221964396,0.02557165640663494
0.04079805503428671,0.010794924199607162
0.04210307756455922,-0.0034393857380875083
0.034348503955588576,-0.013554904280674754
0.018875878593060006,-0.01751091264967258
-0.0007854303690243086,-0.0153108678065295
-0.01992918289811375,-0.008846316316951918
-0.03403553518534642,-0.0011652013885555697
-0.04004626045841765,0.004565498864675489
-0.037154738499524435,0.006051108559212213
-0.02688819217006536,0.0025029153045339914
-0.012500574879758957,-0.005255954121131681
0.0020840657048013774,-0.015194019123831762
0.013411061875823714,-0.02479849942621903
0.01935650184140935,-0.03185098252969271
0.01947703945835004,-0.034991734402453234
0.014810317617472571,-0.03391862116992412
