I,Q
0.0025678424,0.0017943791
0.008670282,0.01418304
0.017225007,0.022014493
0.023984836,0.022697033
0.024835702,0.016663592
0.019418055,0.006774656
0.009793423,-0.0035305244
-0.001505872,-0.011242712
-0.012289557,-0.013853915
-0.018973943,-0.00971782
-0.019342985,0.000105967934
-0.014250648,0.013066639
-0.005513483,0.026508475
0.0049220924,0.037220042
0.0138515225,0.041858833
0.018041687,0.038758595
0.017132238,0.029454866
0.013611799,0.017383013
0.010012242,0.0059453812
0.007641062,-0.0023406479
0.006864295,-0.005775026
0.0073509086,-0.003574376
0.007861873,0.003396581
0.00692878,0.0131948395
0.0034358227,0.023546329
-0.0030922298,0.031974565
-0.01185093,0.036162518
-0.02079765,0.034652125
-0.02724144,0.027477633
-0.029025197,0.016291704
-0.025641346,0.0036691043
-0.01844278,-0.0081190355
-0.009736189,-0.0179717
-0.0015357544,-0.025609992
0.004512145,-0.030725937
0.0074157473,-0.033118166
0.0073537184,-0.033117812
0.005544668,-0.031431805
0.0035317307,-0.028647939
0.0024311473,-0.025010576
0.0024687827,-0.020544015
0.0028777062,-0.015317073
0.0023144605,-0.009635333
-0.00043224724,-0.0040754965
-0.005834802,0.0006531786
-0.013598183,0.004171324
-0.022344917,0.0060222694
-0.029802132,0.005763569
-0.033476576,0.0032598437
-0.031831056,-0.0009475119
-0.025249738,-0.005546961
-0.015962914,-0.0090761315
-0.0068723317,-0.010708922
-0.0005071737,-0.010247696
0.0014213776,-0.0078049186
-0.0015691303,-0.0039257947
-0.008474183,0.00047587013
-0.01743008,0.004952721
-0.02598499,0.008909558
-0.03163749,0.011509351
-0.032826807,0.012097491
-0.0296977,0.010740519
-0.023889551,0.008200378
-0.017550992,0.0052810395
-0.0124067245,0.002470043
-0.009345323,4.0596184e-05
-0.00837394,-0.0017447784
-0.008759671,-0.002597433
-0.009401349,-0.0022742124
-0.009305061,-0.00068587216
-0.007997106,0.0020507441
-0.005641012,0.0055700676
-0.0028021543,0.009236407
-0.00015286221,0.012130042
0.0017395108,0.013197877
0.002672477,0.011544308
0.0029157652,0.0068146596
0.0029863284,-0.0005974477
0.0031493504,-0.009940863
0.0031151562,-0.020199338
0.0023937612,-0.029548524
0.0006243987,-0.035819065
-0.002203221,-0.03724923
-0.0055644475,-0.033384394
-0.008536048,-0.025329692
-0.009898377,-0.014981692
-0.008410629,-0.0042278725
-0.003305518,0.0053950693
0.0054825167,0.012941607
0.016742608,0.017405702
0.027449591,0.018223776
0.03348919,0.015899029
0.031490557,0.011727458
0.021078931,0.0070821736
0.0050502843,0.0027250901
-0.013321511,-0.0004947837
-0.03241629,-0.001373022
-0.047196776,0.0008425464
-0.051384524,0.0047666086
-0.042804357,0.0089440765
-0.026099434,0.013687099
-0.007078402,0.019353649
0.011230241,0.024782423
0.026149308,0.027665684
0.03315518,0.026093647
0.030065687,0.019437233
0.020274037,0.008310714
0.008897167,-0.0057147653
-0.0015629962,-0.021140143
-0.010360668,-0.036049005
-0.015622481,-0.04671182
-0.015830692,-0.04922542
-0.012325409,-0.042241197
-0.009046359,-0.028339736
-0.008611461,-0.011942188
-0.011110959,0.0032165158
-0.015086819,0.015179473
-0.018593105,0.021148043
-0.019658016,0.019119829
-0.0167893,0.010480374
-0.010227047,-0.0005511294
-0.0016812528,-0.009979024
0.0070742513,-0.014933179
0.014078421,-0.01277791
0.017593725,-0.003112598
0.017534707,0.011381358
0.015429851,0.027232548
0.013007612,0.040300056
0.011324809,0.04504555
0.01090742,0.037711
0.012688524,0.020683011
0.016696263,-0.0006405229
0.020711992,-0.024075814
0.020987332,-0.047624726
0.015075929,-0.06482172
0.0044765435,-0.067899674
-0.0070148157,-0.05725352
-0.0177618,-0.0408165
-0.026327211,-0.023887865
-0.03046079,-0.009006816
-0.028406894,0.0017497314
-0.02048416,0.0068192314
-0.00921284,0.0068829968
0.0023911835,0.0040716436
0.012143201,0.00010700977
0.018051326,-0.0033860456
0.01899891,-0.0050157933
0.01578354,-0.00458937
0.0105035,-0.0032350577
0.005408264,-0.0023595763
0.0022368548,-0.0029618691
0.0018867957,-0.0053027165
0.004287714,-0.009102665
0.00844866,-0.013448053
0.012760166,-0.017150562
0.015816191,-0.018727742
0.016621051,-0.017385485
0.014940367,-0.013351758
0.011277775,-0.007825502
0.0065713003,-0.0022479373
0.0017612907,0.0021781197
-0.0025906567,0.0047964035
-0.006426683,0.0052859215
-0.009906392,0.0037597485
-0.013394495,0.0007895933
-0.017177504,-0.0028924677
-0.021250082,-0.006602354
-0.025167532,-0.009784946
-0.028095972,-0.012065394
-0.02907673,-0.01321534
-0.02746068,-0.013087733
-0.02323802,-0.011603258
-0.017042028,-0.008785478
-0.009927302,-0.0048844703
-0.0029723842,-0.00040788035
0.0030490896,0.0039072116
0.007781755,0.0074634
0.010649629,0.009554593
0.0114209885,0.009913152
0.0103089595,0.008795299
0.0077808932,0.0070250137
0.0043620355,0.00570588
0.00049463,0.005891531
-0.0034572587,0.008235033
-0.0070347306,0.012700032
-0.009635429,0.01841057
-0.010572362,0.023700595
-0.009229867,0.026552487
-0.005283885,0.025439229
0.0011881142,0.020217368
0.009731646,0.012191016
0.019681487,0.003002718
0.02987886,-0.0060203527
0.038390845,-0.012892971
0.042984918,-0.015348385
0.041984748,-0.0124373995
0.035274696,-0.0058032083
0.024389133,0.0013893625
0.011693749,0.0065210275
-0.0004037523,0.008405379
-0.010069162,0.006953568
-0.015657425,0.0024510866
-0.01591479,-0.0037283844
-0.011056157,-0.009481757
-0.0027571593,-0.013016058
0.006613385,-0.013591748
0.014593747,-0.011351992
0.018852416,-0.0071770977
0.017815137,-0.0025642293
0.011516889,0.0008236466
0.0017070529,0.0019698166
-0.00932674,0.0011923477
-0.02000108,-0.0004808172
-0.028004544,-0.0019563057
-0.03148054,-0.0023906664
-0.03017172,-0.001424514
-0.025615573,0.0005935209
-0.020139333,0.002712927
-0.015726577,0.0036024998
-0.01353211,0.0021852308
-0.013796648,-0.0018817065
-0.01592484,-0.007942721
-0.01860256,-0.014570241
-0.020101737,-0.019839946
-0.0188818,-0.021960333
-0.014556936,-0.020078383
-0.008237553,-0.014794261
-0.0017362292,-0.007850819
0.0034670918,-0.0013812726
0.006657872,0.0029030573
0.0074088103,0.0039739036
0.006122952,0.0017985747
0.004156955,-0.0023746178
0.0028568865,-0.0067209373
0.0030503967,-0.009308341
0.0049072388,-0.008693479
0.0075412327,-0.004572954
0.009392626,0.002114049
0.008918875,0.009768537
0.0050099674,0.016577415
-0.00243311,0.020966966
-0.012137309,0.022203373
-0.021768214,0.020554164
-0.028508069,0.016912052
-0.02968774,0.0124541065
-0.024137687,0.008521511
-0.013194824,0.0062058927
0.00014570168,0.005607734
0.013506607,0.0055644116
0.024981685,0.0044880775
0.031647287,0.0016707075
0.032211363,-0.0026472155
0.027889688,-0.0077256295
0.021259176,-0.012622156
0.014659138,-0.01634832
0.0094948495,-0.018029366
0.0060716663,-0.017358484
0.003518238,-0.014882037
0.00021147596,-0.01176141
-0.0054527684,-0.009233818
-0.014450548,-0.008058195
-0.026788322,-0.00813331
-0.041018385,-0.008644916
-0.053897616,-0.00851761
-0.06039211,-0.0072764927
-0.056007404,-0.0053908057
-0.04157063,-0.002964089
-0.022205755,0.00027277437
-0.0023773306,0.0034467832
0.015929429,0.004618433
0.031104846,0.002752599
0.038303193,-0.001639656
0.035576377,-0.005845214
0.025135007,-0.007951448
0.010837381,-0.0069071567
-0.0039827605,-0.0022669
-0.017859662,0.0068921237
-0.029081607,0.020583235
-0.035861768,0.036479637
-0.037839483,0.050575975
-0.035598535,0.058380123
-0.03056841,0.056864116
-0.023937432,0.047750324
-0.01594765,0.035416026
-0.006823484,0.023480693
0.0029234628,0.013969756
0.012495705,0.0077369944
0.020968275,0.004675869
0.02640361,0.0045249625
0.027037114,0.0062958947
0.022160316,0.008523202
0.012864003,0.009919815
0.001529111,0.0101216175
-0.009330232,0.0100346785
-0.017370341,0.010638632
-0.020071896,0.012546779
-0.016410459,0.015796807
-0.0076680793,0.020044226
0.0037069093,0.024268562
0.015002532,0.026637282
0.02279918,0.025048753
0.024032539,0.018507939
0.018465567,0.007772257
0.008681334,-0.0052854028
-0.0031037058,-0.019034294
-0.015753929,-0.031421077
-0.025933562,-0.03929676
-0.029211579,-0.040359475
-0.02403337,-0.034632623
-0.013299124,-0.02441482
-0.00069617626,-0.012591404
0.012056055,-0.0018449405
0.024687193,0.006404823
0.035146065,0.010917933
0.040942296,0.0114744315
0.041058563,0.009008814
0.036388543,0.004963514
0.028654622,0.00074875297
0.019510675,-0.002603001
0.010238246,-0.0046033254
0.0018283634,-0.0052916645
-0.004968428,-0.0050583147
-0.009595135,-0.004482719
-0.011496667,-0.004239426
-0.010762854,-0.0048429803
-0.008080607,-0.006372538
-0.0045224866,-0.008613907
-0.0011192614,-0.011200346
0.0013638048,-0.013674717
0.002585175,-0.015528255
0.002663587,-0.016435942
0.002229598,-0.016352478
0.0020923077,-0.015534645
0.0028690628,-0.01444859
0.0046888697,-0.013659525
0.0070931404,-0.013691522
0.009148408,-0.014877168
0.009749825,-0.017200032
0.0080778245,-0.020194516
0.004028882,-0.022985892
-0.0016261756,-0.024434648
-0.007387122,-0.023328815
-0.011430408,-0.018772112
-0.012373275,-0.010623296
-0.009976093,0.00038546338
-0.0049638334,0.013221984
0.0019572247,0.026761722
0.0092697535,0.03877792
0.014251229,0.04653849
0.014230094,0.04776763
0.008812313,0.04207219
0.0003627735,0.031271536
-0.008415585,0.01813673
-0.016257389,0.005180236
-0.022895327,-0.0059803473
-0.02772557,-0.013949822
-0.030466802,-0.017543966
-0.03177078,-0.016580526
-0.0328279,-0.011987748
-0.034316085,-0.0053018387
-0.03587313,0.0018729327
-0.036122054,0.008013243
-0.033402957,0.011714172
-0.026844906,0.012132079
-0.017065221,0.009472665
-0.005956589,0.0046172524
0.004011288,-0.0016961258
0.0107192015,-0.009286914
0.011721124,-0.01694158
0.0058611347,-0.022776747
-0.0055345865,-0.025462892
-0.019785604,-0.024305256
-0.033350706,-0.018659241
-0.042073026,-0.008766468
-0.042860366,0.0035009808
-0.035925116,0.015374311
-0.024426114,0.024725093
-0.012107079,0.030041764
-0.002384041,0.029992925
0.0019649605,0.024321556
0.00044684525,0.014497549
-0.0048494893,0.0031195297
-0.011277815,-0.007363785
-0.015451885,-0.014710767
-0.013466243,-0.016893063
-0.0038614846,-0.013371059
0.011081153,-0.005483065
0.029956006,0.0045888377
0.05135502,0.014700541
0.071433574,0.022731045
0.08220702,0.027822895
0.07557907,0.030767312
0.057452273,0.031149315
0.038360476,0.028796064
0.022525094,0.025693048
0.010731803,0.023097748
0.0027057417,0.020849265
-0.0025273624,0.017962996
-0.0068400763,0.013228493
-0.012143798,0.0059907576
-0.01989741,-0.0038668704
-0.0307736,-0.016062427
-0.0442369,-0.029378805
-0.057851918,-0.04171723
-0.06608727,-0.05037871
-0.061393984,-0.05284328
-0.045130007,-0.048635263
-0.026613716,-0.03965005
-0.011083942,-0.0290719
-1.8521807e-05,-0.019796055
0.006013527,-0.013298259
0.0068435865,-0.010144903
0.0038720656,-0.010191544
-0.00022633282,-0.0125039
-0.0026378701,-0.015629688
-0.001085192,-0.018133963
0.0051884693,-0.019056045
0.015007906,-0.018362863
0.025917083,-0.016754227
0.03458406,-0.0150265135
0.03735646,-0.013649679
0.032225844,-0.012963659
0.020567728,-0.013527359
0.0056088404,-0.015460879
-0.009982459,-0.018036552
-0.024149392,-0.019956697
-0.033785976,-0.020452166
-0.036501795,-0.019810123
-0.03276276,-0.01885619
-0.025452543,-0.018438706
-0.017801452,-0.019307647
-0.012231462,-0.02198164
-0.0101874545,-0.026309969
-0.012170282,-0.03121427
-0.01760719,-0.03493656
-0.024888098,-0.035575278
-0.03182784,-0.031728577
-0.0364202,-0.023148127
-0.037573453,-0.0109241335
-0.035109255,0.0030210637
-0.029180938,0.016515784
-0.019995214,0.027201347
-0.008203281,0.03263745
0.004768924,0.031143814
0.017138133,0.022774547
0.027401498,0.008926575
0.034105834,-0.008737463
0.035389036,-0.028018383
0.0297374,-0.045239497
0.01755265,-0.055807166
0.0017539337,-0.05682649
-0.013930805,-0.049129702
-0.026745476,-0.035667975
-0.034802783,-0.01940514
-0.03682897,-0.0031782005
-0.032677036,0.010000853
-0.023925524,0.01761459
-0.013467885,0.01876081
-0.00430696,0.014363445
0.0014293275,0.006537582
0.0029169917,-0.0021999998
0.0005021871,-0.009592218
-0.0042696153,-0.013446448
-0.008690494,-0.012817404
-0.010213055,-0.008517965
-0.007622147,-0.0026109847
-0.0012367673,0.0024828105
0.007602164,0.004799651
0.016796613,0.0029578442
0.023183025,-0.0029412468
0.02424837,-0.010813879
0.019243842,-0.017687414
0.0094022695,-0.020889781
-0.0028328593,-0.019079424
-0.01482255,-0.012390248
-0.024245363,-0.0020543016
-0.029146368,0.009342817
-0.028688245,0.017992847
-0.02389504,0.020378295
-0.017102633,0.015489867
-0.010652233,0.005046092
-0.006331842,-0.008140919
-0.0052700443,-0.02184804
-0.007563916,-0.032513462
-0.011615472,-0.0363058
-0.015131626,-0.031997547
-0.016970497,-0.021853987
-0.016832529,-0.009592879
-0.014588502,0.0013553909
-0.010148353,0.008331362
-0.0039654863,0.009554535
0.0031161942,0.0051050414
0.010603671,-0.0032456794
0.018121071,-0.013473866
0.02517254,-0.023004204
0.03146196,-0.029116783
0.036615267,-0.030218782
0.04007017,-0.02668525
0.041188557,-0.02066602
0.039478566,-0.014872866
0.034860533,-0.011373021
0.027906373,-0.011081603
0.019685844,-0.013640602
0.011298898,-0.017696755
0.0036276088,-0.021484315
-0.0024832988,-0.023295889
-0.006198368,-0.02212124
-0.0072293775,-0.018119765
-0.006017453,-0.012412186
-0.0033952957,-0.006450459
-0.00020147946,-0.0014312533
0.003017692,0.002060456
0.005818294,0.004168101
0.007943985,0.0055003655
0.009413301,0.0069822567
0.010482079,0.009284508
0.0114815235,0.012496957
0.012723589,0.01596715
0.014349133,0.018370336
0.016312432,0.01809787
0.018442394,0.013982517
0.020683205,0.0057833167
0.02299461,-0.005861902
0.025011119,-0.019947937
0.025896242,-0.034840263
0.02481527,-0.047854315
0.021420846,-0.05551297
0.016087819,-0.055180315
0.009393234,-0.047379714
0.0017442972,-0.03516029
-0.006141239,-0.02142802
-0.013180514,-0.007895198
-0.018218247,0.0047401343
-0.019991696,0.015630655
-0.01765466,0.023287935
-0.0115707265,0.026829256
-0.003055131,0.026475923
0.0061966414,0.023143293
0.014489965,0.017805168
0.02023103,0.011314584
0.02221979,0.00465347
0.020180846,-0.0010876833
0.01498488,-0.0051617534
0.008217466,-0.0073176688
0.0016419238,-0.0077339886
-0.003239205,-0.006880831
-0.0053028385,-0.005401854
-0.004082145,-0.004022553
-2.6753882e-05,-0.003266293
0.0058439597,-0.003291165
0.012356038,-0.0039200503
0.018249381,-0.0045507634
0.022559285,-0.004301211
0.024994634,-0.002500052
0.026004346,0.0009744189
0.026572458,0.005620476
0.027777286,0.01047806
0.030358758,0.014352151
0.03437676,0.016054524
0.0391412,0.014768998
0.04329067,0.010394431
0.045224767,0.0036461854
0.043634012,-0.0041726767
0.03805923,-0.01165544
0.029112658,-0.017818041
0.018205164,-0.022306437
0.007032594,-0.025182817
-0.0027269486,-0.0265492
-0.009408195,-0.026382055
-0.011723174,-0.024595907
-0.009508444,-0.02105571
-0.003997138,-0.015610333
0.0027479036,-0.0083025405
0.00880612,0.00043962366
0.0127565805,0.010092595
0.013268086,0.019569974
0.0096315425,0.027139457
0.0022670082,0.030993832
-0.0072646267,0.030071601
-0.01687553,0.024598958
-0.024725376,0.01606043
-0.029623436,0.006674673
-0.0309757,-0.001072048
-0.028825156,-0.004921747
-0.024154,-0.0035636802
-0.018652147,0.0027872073
-0.0137904165,0.012663637
-0.009941291,0.024218403
-0.0069505456,0.035211142
-0.004809973,0.043164134
-0.0035033242,0.04630184
-0.0027068832,0.044604078
-0.0018357744,0.03978962
-0.0005444395,0.034136202
0.0009858916,0.029344248
0.0021912945,0.026101729
0.002406686,0.024127312
0.0010738488,0.022484066
-0.0020689296,0.020083541
-0.0068332884,0.016294183
-0.012657022,0.011342933
-0.01880352,0.006260322
-0.024288539,0.0025574912
-0.027807217,0.0018116516
-0.028179724,0.004937462
-0.025047978,0.011616538
-0.018841209,0.020344293
-0.010189757,0.028786262
3.5567646e-05,0.034089725
0.010251679,0.03373544
0.018615115,0.026989851
0.024120046,0.015445613
0.026717393,0.0018828507
0.026567435,-0.010819125
0.023956232,-0.01972787
0.019797461,-0.022509294
0.015402448,-0.01899883
0.011778216,-0.011435138
0.009486664,-0.002960496
0.008830078,0.003729555
0.009651952,0.0067262677
0.011432127,0.005314656
0.013717998,0.0006491217
0.016297761,-0.004833852
0.019091172,-0.0082999505
0.022221996,-0.0073081693
0.025928402,-0.0009567818
0.030476842,0.009722692
0.03597203,0.022357512
0.041692134,0.03359594
0.045186795,0.03940286
0.043391917,0.0368086
0.03651054,0.026409999
0.02759606,0.011713116
0.018612424,-0.0034911034
0.009868626,-0.016363075
0.0015239062,-0.024516178
-0.0050286544,-0.025852123
-0.008678147,-0.020726709
-0.009761202,-0.011831905
-0.00928059,-0.0023016543
-0.008049072,0.005503305
-0.006471335,0.010126318
-0.00466219,0.011251481
-0.0022410525,0.010118742
0.001613716,0.008877319
0.007780356,0.009557173
0.016918419,0.0133406045
0.029302116,0.020207277
0.044609092,0.028799228
0.0613313,0.03660646
0.0752758,0.040506527
0.07795271,0.038271233
0.06644453,0.030383175
0.04990675,0.018500462
0.03453198,0.00502804
0.02203177,-0.0070951576
0.012677987,-0.015811639
0.0072030835,-0.019446569
0.0058226627,-0.017237341
0.0072235805,-0.010203271
0.009261859,-0.000507292
0.010093849,0.009941165
0.008262454,0.019501999
0.0033405868,0.026849458
-0.0036952442,0.03132347
-0.010767161,0.0330002
-0.015500216,0.032311313
-0.016173217,0.029817017
-0.012569582,0.026242986
-0.0058988743,0.022207607
0.0017153135,0.017931223
0.0080287075,0.013424713
0.011401952,0.008703273
0.011256977,0.0041805003
0.008535247,0.00053210615
0.0051703127,-0.0016389815
0.003178253,-0.0020338532
0.003966249,-0.0008379393
0.007850872,0.0011865933
0.013845327,0.0027821579
0.01982162,0.0025473332
0.023155257,-0.000509898
0.022005063,-0.006508846
0.016382312,-0.014727272
0.00781569,-0.02390377
-0.0016027371,-0.03217016
-0.009070388,-0.03706336
-0.0116028385,-0.036468532
-0.008288386,-0.029859196
-0.0013877954,-0.01863017
0.005732876,-0.0051833997
0.011036636,0.008260289
0.012755814,0.020277048
0.009358069,0.028784966
0.0013976463,0.03248348
-0.008141171,0.03149411
-0.015782664,0.027234107
-0.018681468,0.021638503
-0.015604348,0.016765663
-0.007610098,0.014353591
0.0025045013,0.015172152
0.012112636,0.018581513
0.018608123,0.023164919
0.019871036,0.027216824
0.015789943,0.028973393
0.008658491,0.02733093
0.0017736064,0.022293225
-0.0021049893,0.014881501
-0.0017043535,0.0067311465
0.0023459347,-0.00036811593
0.0081123775,-0.005457064
0.013319147,-0.008119647
0.015646284,-0.008128478
0.014093968,-0.006323904
0.009643809,-0.0043050526
0.004676142,-0.0035850434
0.0018392089,-0.004982045
0.0030616843,-0.008518311
0.008873906,-0.01352729
0.017944211,-0.018696073
0.027316544,-0.022077866
0.03299769,-0.02125935
0.03152411,-0.01461463
0.02226943,-0.0034261348
0.008116157,0.009177907
-0.006950418,0.022128196
-0.019745983,0.03473656
-0.025731971,0.043221377
-0.022209346,0.043052644
-0.010785445,0.035444576
0.004119369,0.02534967
0.018156053,0.015472818
0.02723867,0.006608123
0.02757874,0.0005040123
0.01876513,-0.0015714882
0.0046576364,-0.0009833601
-0.010148421,0.00037552355
-0.022352098,0.001311511
-0.027741516,-0.00033156847
-0.02445162,-0.006177722
-0.014859164,-0.015186764
-0.0032076475,-0.025952954
0.0069121253,-0.03715755
0.01242474,-0.045788296
0.012053806,-0.04782638
0.0073476,-0.042383026
